0	1255	123	192	160	28	48	40	36	74	54	
0	486	273	684	282	92	197	133	73	163	58	
0	379	101	1043	760	336	1083	400	183	214	115	
0	85	79	470	1240	765	4098	1202	548	468	181	
0	17	15	393	697	1081	8483	2143	818	898	385	
0	5	4	129	609	1098	12686	3695	1488	1592	652	
0	1	5	23	166	595	14080	5003	2777	3579	913	
0	1	1	6	43	123	8874	4911	3823	3945	1695	
0	9	15	3	32	101	3568	15150	24183	51160	44839	
0	74	64	290	31	315	1569	13618	71818	58189	187772	
ath-MIR166b-3p	579469	0
0	2	0	0	0	0	0	0	1	1	0	
0	23	4	0	0	0	0	0	0	0	7	
0	1	33	3	2	2	0	0	0	0	9	
0	2	3	33	3	0	0	0	0	0	4	
0	0	1	4	77	9	2	1	0	0	11	
0	0	0	1	11	41	5	0	0	0	11	
0	0	0	1	6	4	32	9	2	0	40	
0	0	0	0	2	3	3	93	2	1	74	
0	0	0	0	1	1	4	7	92	38	283	
0	0	0	0	0	0	52	41	111	2465	1819	
0	0	0	0	0	1	0	230	624	1149	16093	
ath-MIR166b-5p*	23590	0
0	712	23	75	56	8	29	25	23	65	0	
0	1255	123	192	160	28	48	40	36	74	67	
0	486	273	684	282	92	197	133	73	163	75	
0	379	101	1043	760	336	1083	400	183	214	138	
0	85	79	470	1240	765	4098	1202	548	468	259	
0	17	15	393	697	1081	8483	2143	818	898	541	
0	5	4	129	609	1098	12686	3695	1488	1592	944	
0	1	5	23	166	595	14080	5003	2777	3579	1181	
0	1	1	6	43	123	8874	4911	3823	3945	3238	
0	9	15	3	32	101	3568	15150	24183	51160	44839	
0	74	64	290	31	315	1569	13618	71818	58189	187772	
ath-MIR166c	581859	0
0	712	23	75	56	8	29	25	23	65	0	
0	1255	123	192	160	28	48	40	36	74	54	
0	486	273	684	282	92	197	133	73	163	58	
0	379	101	1043	760	336	1083	400	183	214	115	
0	85	79	470	1240	765	4098	1202	548	468	181	
0	17	15	393	697	1081	8483	2143	818	898	385	
0	5	4	129	609	1098	12686	3695	1488	1592	652	
0	1	5	23	166	595	14080	5003	2777	3579	913	
0	1	1	6	43	123	8874	4911	3823	3945	1695	
0	9	15	3	32	101	3568	15150	24183	51160	44839	
0	74	64	290	31	315	1569	13618	71818	58189	187772	
ath-MIR166d	579469	0
0	712	23	75	56	8	29	25	23	65	0	
0	1255	123	192	160	28	48	40	36	74	341	
0	486	273	684	282	92	197	133	73	163	562	
0	379	101	1043	760	336	1083	400	183	214	733	
0	85	79	470	1240	765	4098	1202	548	468	1424	
0	17	15	393	697	1081	8483	2143	818	898	3082	
0	5	4	129	609	1098	12686	3695	1488	1592	5054	
0	1	5	23	166	595	14080	5003	2777	3579	12117	
0	1	1	6	43	123	8874	4911	3823	3945	12304	
0	9	15	3	32	101	3568	15150	24183	51160	99341	
0	74	64	290	31	315	1569	13618	71818	58189	187772	
ath-MIR166e-3p	665535	0
0	0	0	0	0	0	0	0	0	0	0	
0	3	0	0	0	0	0	0	0	0	0	
0	0	7	1	0	0	0	0	0	0	0	
0	2	1	5	0	0	0	0	0	0	0	
0	0	0	0	5	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	1	
0	0	0	0	0	0	0	3	0	0	5	
0	0	0	0	0	0	0	0	4	5	14	
0	0	0	0	0	0	5	1	7	89	23	
0	6	0	0	0	0	0	4	32	64	481	
ath-MIR166e-5p*	772	0
0	712	23	75	56	8	29	25	23	65	0	
0	1255	123	192	160	28	48	40	36	74	341	
0	486	273	684	282	92	197	133	73	163	563	
0	379	101	1043	760	336	1083	400	183	214	733	
0	85	79	470	1240	765	4098	1202	548	468	1424	
0	17	15	393	697	1081	8483	2143	818	898	3082	
0	5	4	129	609	1098	12686	3695	1488	1592	5054	
0	1	5	23	166	595	14080	5003	2777	3579	12117	
0	1	1	6	43	123	8874	4911	3823	3945	12304	
0	9	15	3	32	101	3568	15150	24183	51160	99341	
0	74	64	290	31	315	1569	13618	71818	58189	187772	
ath-MIR166f	665536	0
0	712	23	75	56	8	29	25	23	65	0	
0	1255	123	192	160	28	48	40	36	74	341	
0	486	273	684	282	92	197	133	73	163	563	
0	379	101	1043	760	336	1083	400	183	214	733	
0	85	79	470	1240	765	4098	1202	548	468	1424	
0	17	15	393	697	1081	8483	2143	818	898	3082	
0	5	4	129	609	1098	12686	3695	1488	1592	5054	
0	1	5	23	166	595	14080	5003	2777	3579	12117	
0	1	1	6	43	123	8874	4911	3823	3945	12304	
0	9	15	3	32	101	3568	15150	24183	51160	99341	
0	74	64	290	31	315	1569	13618	71818	58189	187772	
ath-MIR166g	665536	0
0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	6	1	0	0	0	0	2	0	
0	0	0	0	4	0	0	0	0	3	3	
0	0	0	0	0	2	0	0	0	0	3	
0	0	0	0	0	0	1	0	0	1	3	
0	0	0	0	0	0	0	3	0	2	12	
0	0	0	0	0	0	0	0	3	3	12	
0	0	0	0	0	0	0	0	1	113	202	
0	0	0	0	1	3	0	2	1	24	689	
ath-MIR167a-3p*	1107	0
0	12	29	14	4	11	4	3	1	77	0	
0	30	28	38	6	17	15	5	5	167	8	
0	38	43	33	16	28	25	25	3	219	13	
0	34	101	62	27	67	28	34	8	397	51	
0	2	58	78	76	70	78	57	29	1280	84	
0	0	5	98	111	285	211	157	27	2518	92	
0	3	2	6	97	204	324	492	62	2475	176	
0	0	0	5	27	236	515	817	77	5456	224	
0	0	0	3	7	66	417	1310	208	6279	491	
0	3	1	3	10	47	68	1945	5015	9864	343	
0	2	16	14	3	93	114	515	23283	21741	4742	
ath-MIR167a-5p	94843	0
0	12	29	14	4	11	4	3	1	77	0	
0	30	28	38	6	17	15	5	5	167	31	
0	38	43	33	16	28	25	25	3	219	81	
0	34	101	62	27	67	28	34	8	397	187	
0	2	58	78	76	70	78	57	29	1280	660	
0	0	5	98	111	285	211	157	27	2518	1930	
0	3	2	6	97	204	324	492	62	2475	1387	
0	0	0	5	27	236	515	817	77	5456	2531	
0	0	0	3	7	66	417	1310	208	6279	2822	
0	3	1	3	10	47	68	1945	5015	9864	1352	
0	2	16	14	3	93	114	515	23283	21741	4742	
ath-MIR167b	104342	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	2	0	0	3	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	1	0	1	1	
0	0	0	0	0	0	0	2	0	2	0	
0	0	0	0	0	0	0	6	0	2	5	
0	0	0	0	1	0	0	3	1	2	49	
ath-MIR167c-3p*	84	0
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	1	1	1	
0	0	0	0	0	0	0	0	0	3	3	
0	0	0	0	0	0	0	2	0	3	0	
0	0	0	0	0	0	0	0	2	3	3	
0	0	0	0	0	0	0	0	4	11	7	
0	0	0	0	0	0	0	17	5	8	12	
ath-MIR167c-5p	88	0
12	29	14	4	11	4	3	1	77	0	0	
30	28	38	6	17	15	5	5	167	2	0	
38	43	33	16	28	25	25	3	219	0	2	
34	101	62	27	67	28	34	8	397	6	0	
2	58	78	76	70	78	57	29	1280	4	0	
0	5	98	111	285	211	157	27	2518	14	1	
3	2	6	97	204	324	492	62	2475	18	0	
0	0	5	27	236	515	817	77	5456	38	0	
0	0	3	7	66	417	1310	208	6279	72	5	
3	1	3	10	47	68	1945	5015	9864	224	35	
2	16	14	3	93	114	515	23283	21741	228	128	
ath-MIR167d	89396	0
0	1	0	0	0	0	0	0	0	0	0	
0	12	12	0	0	0	0	0	0	0	0	
0	2	23	7	0	0	0	0	0	0	2	
0	0	2	8	5	1	0	0	0	0	4	
0	0	0	0	10	7	0	0	0	0	2	
0	0	0	0	0	22	5	0	0	0	1	
0	0	0	0	0	0	3	18	2	0	5	
0	0	0	0	0	1	1	31	9	2	9	
0	0	0	0	0	0	1	22	66	26	142	
0	0	0	0	0	4	9	15	3	592	3509	
0	0	2	0	0	1	6	36	301	144	8256	
ath-MIR168a-3p*	13342	0
0	7	1	0	2	5	1	0	3	3	0	
0	9	4	7	5	4	3	1	2	1	72	
0	2	4	14	0	14	13	15	10	5	79	
0	4	2	26	5	18	35	15	9	10	137	
0	0	4	9	10	15	44	14	15	17	263	
0	0	0	8	7	31	112	28	16	23	328	
0	0	0	1	4	20	97	32	30	42	371	
0	4	0	1	0	6	100	56	64	60	1120	
0	0	0	0	1	1	82	80	84	262	1600	
0	0	0	0	1	18	48	173	191	241	3578	
0	0	0	1	0	0	22	103	644	2139	6089	
ath-MIR168a-5p	18857	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	1	0	0	0	0	0	0	0	0	
0	0	1	1	0	0	0	0	1	0	0	
0	0	0	1	0	2	0	0	0	0	1	
0	0	0	0	0	1	0	0	0	0	4	
0	0	0	0	0	1	0	0	2	0	0	
0	0	0	0	0	0	0	4	0	0	0	
0	0	0	0	0	0	0	4	3	3	1	
0	0	0	0	0	0	0	2	1	4	14	
0	0	0	0	0	0	2	0	0	43	485	
0	0	0	0	0	0	0	4	12	17	493	
ath-MIR168b-3p*	1109	0
0	7	1	0	2	5	1	0	3	3	0	
0	9	4	7	5	4	3	1	2	1	77	
0	2	4	14	0	14	13	15	10	5	84	
0	4	2	26	5	18	35	15	9	10	150	
0	0	4	9	10	15	44	14	15	17	280	
0	0	0	8	7	31	112	28	16	23	349	
0	0	0	1	4	20	97	32	30	42	422	
0	4	0	1	0	6	100	56	64	60	475	
0	0	0	0	1	1	82	80	84	262	1561	
0	0	0	0	1	18	48	173	191	241	3578	
0	0	0	1	0	0	22	103	644	2139	6089	
ath-MIR168b-5p	18285	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	1	6	0	0	0	0	1	
0	0	0	1	1	16	0	0	0	0	1	
0	0	0	0	0	9	1	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	1	
0	0	0	0	0	8	0	0	1	0	0	
0	0	0	0	3	5	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-5p	65	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	3	0	0	0	
0	0	0	0	0	0	0	1	2	0	0	
0	0	0	0	0	0	0	0	0	3	1	
ath-MIR169b-3p*	11	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	1	6	0	0	0	0	0	
0	0	0	1	1	16	0	0	0	0	2	
0	0	0	0	0	9	1	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	2	
0	0	0	0	0	8	0	0	1	0	1	
0	0	0	0	3	5	0	1	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169b-5p	69	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	1	6	0	0	0	0	0	
0	0	0	1	1	16	0	0	0	0	0	
0	0	0	0	0	9	1	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	8	0	0	1	0	0	
0	0	0	0	3	5	0	1	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169c	64	0
0	0	0	0	0	0	0	0	0	3	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	1	3	0	0	0	0	
0	0	0	0	0	2	1	0	0	0	0	
0	0	0	0	2	2	4	0	0	0	0	
0	0	0	0	0	1	5	0	0	0	0	
0	0	0	0	0	3	7	0	0	0	0	
0	0	0	0	0	1	6	0	0	0	0	
0	0	0	0	0	0	16	0	0	1	0	
0	0	0	0	0	1	2	0	1	3	0	
ath-MIR169d	66	0
0	0	0	0	0	0	0	0	0	3	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	1	3	0	0	0	0	
0	0	0	0	0	2	1	0	0	0	0	
0	0	0	0	2	2	4	0	0	0	0	
0	0	0	0	0	1	5	0	0	0	0	
0	0	0	0	0	3	7	0	0	0	0	
0	0	0	0	0	1	6	0	0	0	0	
0	0	0	0	0	0	16	0	0	1	0	
0	0	0	0	0	1	2	0	1	3	0	
ath-MIR169e	66	0
0	1	0	0	0	0	0	0	0	0	0	
0	5	1	0	0	0	0	0	0	0	0	
0	1	0	2	0	0	0	0	0	0	0	
0	0	0	1	7	0	0	0	0	0	0	
0	0	0	0	2	2	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	1	0	2	0	0	0	
0	0	0	0	0	0	0	9	6	0	0	
0	0	0	0	0	0	0	4	19	3	1	
0	0	0	0	0	0	0	1	28	54	15	
0	0	0	0	0	0	0	0	6	156	208	
ath-MIR169f-3p*	537	0
0	0	0	0	0	0	0	0	0	3	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	1	3	0	0	0	0	
0	0	0	0	0	2	1	0	0	0	0	
0	0	0	0	2	2	4	0	0	0	0	
0	0	0	0	0	1	5	0	0	0	0	
0	0	0	0	0	3	7	0	0	0	0	
0	0	0	0	0	1	6	0	0	0	0	
0	0	0	0	0	0	16	0	0	1	0	
0	0	0	0	0	1	2	0	1	3	0	
ath-MIR169f-5p	66	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	0	4	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169g-3p*	10	0
0	0	0	0	0	0	0	0	0	3	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	1	3	0	0	0	0	
0	0	0	0	0	2	1	0	0	0	1	
0	0	0	0	2	2	4	0	0	0	0	
0	0	0	0	0	1	5	0	0	0	0	
0	0	0	0	0	3	7	0	0	0	2	
0	0	0	0	0	1	6	0	0	0	1	
0	0	0	0	0	0	16	0	0	1	0	
0	0	0	0	0	1	2	0	1	3	0	
ath-MIR169g-5p	70	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169h	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169i	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169j	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169k	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169l	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169m	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169n	0	0
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	6	0	0	0	0	0	0	
0	0	0	1	5	2	0	0	0	0	1	
0	0	1	0	3	1	0	0	0	0	1	
0	0	0	0	8	9	0	0	0	1	0	
0	0	0	0	3	14	1	0	0	1	0	
0	0	0	0	2	4	0	0	0	0	1	
0	0	0	0	0	0	1	0	0	0	3	
0	0	0	0	0	2	0	1	0	4	5	
0	0	0	0	1	1	0	0	0	0	38	
0	1	0	0	0	0	0	0	0	0	15	
ath-MIR170-3p	138	0
0	2	0	0	0	0	1	0	0	0	0	
0	24	0	1	0	0	0	1	0	0	2	
0	0	4	1	0	1	3	0	0	0	2	
0	0	0	14	4	2	24	1	1	2	4	
0	1	0	2	6	4	36	1	0	2	10	
0	2	1	0	6	21	37	4	5	6	36	
0	0	0	1	1	5	53	17	8	8	45	
0	0	0	1	0	3	51	31	11	24	93	
0	0	0	0	0	14	57	14	11	27	250	
0	1	0	0	0	14	66	27	43	142	116	
0	1	2	3	0	2	34	386	135	451	4614	
ath-MIR170-5p*	7036	0
0	4	0	1	1	0	0	0	0	0	0	
0	0	2	2	3	7	0	0	0	0	5	
0	0	1	7	12	14	1	1	0	0	1	
0	0	2	2	12	54	4	2	0	0	2	
0	1	0	4	14	88	7	1	1	0	8	
0	1	0	4	20	100	9	5	1	5	16	
0	1	0	3	11	89	12	16	4	27	30	
0	0	0	1	9	87	7	19	1	60	95	
0	0	0	1	4	34	5	117	3	98	142	
0	0	0	2	11	5	0	7	3	37	542	
0	1	1	1	13	15	7	13	20	35	513	
ath-MIR171a-3p	2527	0
0	2	0	0	0	0	1	0	0	0	0	
0	24	0	1	0	0	0	1	0	0	0	
0	0	4	1	0	1	3	0	0	0	2	
0	0	0	14	4	2	24	1	1	2	1	
0	1	0	2	6	4	36	1	0	2	0	
0	2	1	0	6	21	37	4	5	6	7	
0	0	0	1	1	5	53	17	8	8	4	
0	0	0	1	0	3	51	31	11	24	35	
0	0	0	0	0	14	57	14	11	27	46	
0	1	0	0	0	14	66	27	43	142	116	
0	1	2	3	0	2	34	386	135	451	4614	
ath-MIR171a-5p*	6689	0
0	3	0	1	0	1	0	1	0	0	0	
0	5	1	2	4	0	0	1	0	0	0	
0	2	3	2	9	0	3	4	0	4	0	
0	2	0	10	25	6	13	8	5	3	1	
0	0	0	1	47	11	43	23	0	14	1	
0	0	0	3	44	9	82	26	2	21	19	
0	0	0	1	26	12	97	68	8	41	3	
0	0	0	0	15	5	62	84	7	155	76	
0	0	0	0	7	1	53	52	12	190	104	
0	1	0	0	1	1	20	80	18	319	372	
0	1	1	2	4	6	1	39	19	306	947	
ath-MIR171b-3p	3682	0
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	2	0	0	0	0	0	0	
0	0	0	5	0	0	0	0	0	0	1	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	3	0	0	0	3	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	6	3	3	
0	0	0	0	0	0	0	2	2	35	21	
0	0	0	0	0	0	1	6	0	27	505	
ath-MIR171b-5p*	632	0
0	3	0	1	0	1	0	1	0	0	0	
0	5	1	2	4	0	0	1	0	0	0	
0	2	3	2	9	0	3	4	0	4	0	
0	2	0	10	25	6	13	8	5	3	1	
0	0	0	1	47	11	43	23	0	14	1	
0	0	0	3	44	9	82	26	2	21	19	
0	0	0	1	26	12	97	68	8	41	3	
0	0	0	0	15	5	62	84	7	155	76	
0	0	0	0	7	1	53	52	12	190	104	
0	1	0	0	1	1	20	80	18	319	372	
0	1	1	2	4	6	1	39	19	306	947	
ath-MIR171c-3p	3682	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	0	13	19	
0	0	0	0	0	2	4	1	0	10	230	
ath-MIR171c-5p*	286	0
0	5	3	2	0	2	0	0	0	0	0	
0	5	5	8	2	4	3	2	1	0	1	
0	0	4	4	5	4	4	5	0	0	2	
0	1	0	1	8	8	11	6	2	1	7	
0	1	0	0	7	12	21	5	0	2	24	
0	0	0	3	10	18	31	7	0	8	59	
0	0	0	0	1	2	22	9	5	7	69	
0	0	0	0	0	8	15	33	13	16	174	
0	0	0	0	1	0	3	4	19	56	1442	
0	0	0	0	0	1	0	52	6	248	1103	
0	0	0	0	0	3	2	1	320	134	608	
ath-MIR172a	4701	0
0	5	3	2	0	2	0	0	0	0	0	
0	5	5	8	2	4	3	2	1	0	1	
0	0	4	4	5	4	4	5	0	0	2	
0	1	0	1	8	8	11	6	2	1	7	
0	1	0	0	7	12	21	5	0	2	25	
0	0	0	3	10	18	31	7	0	8	59	
0	0	0	0	1	2	22	9	5	7	69	
0	0	0	0	0	8	15	33	13	16	175	
0	0	0	0	1	0	3	4	19	56	1473	
0	0	0	0	0	1	0	52	6	248	1103	
0	0	0	0	0	3	2	1	320	134	608	
ath-MIR172b-3p	4734	0
0	0	2	0	0	0	0	0	0	0	1	
0	0	4	0	0	0	0	0	0	0	0	
0	0	2	0	1	0	0	0	0	0	0	
0	0	0	1	2	1	0	0	0	0	0	
0	0	0	0	0	3	2	0	0	0	1	
0	0	0	0	0	7	0	0	0	0	1	
0	0	0	0	2	1	1	0	2	0	16	
0	0	0	0	0	0	0	1	3	8	59	
0	0	0	0	0	0	0	0	4	13	631	
0	0	0	0	0	0	0	1	0	21	949	
0	0	6	0	0	1	0	4	24	15	563	
ath-MIR172b-5p*	2353	0
0	5	3	2	0	2	0	0	0	0	0	
0	5	5	8	2	4	3	2	1	0	9	
0	0	4	4	5	4	4	5	0	0	28	
0	1	0	1	8	8	11	6	2	1	42	
0	1	0	0	7	12	21	5	0	2	83	
0	0	0	3	10	18	31	7	0	8	143	
0	0	0	0	1	2	22	9	5	7	156	
0	0	0	0	0	8	15	33	13	16	250	
0	0	0	0	1	0	3	4	19	56	562	
0	0	0	0	0	1	0	52	6	248	1346	
0	0	0	0	0	3	2	1	320	134	1254	
ath-MIR172c	5085	0
0	5	3	2	0	2	0	0	0	0	0	
0	5	5	8	2	4	3	2	1	0	8	
0	0	4	4	5	4	4	5	0	0	27	
0	1	0	1	8	8	11	6	2	1	36	
0	1	0	0	7	12	21	5	0	2	75	
0	0	0	3	10	18	31	7	0	8	138	
0	0	0	0	1	2	22	9	5	7	140	
0	0	0	0	0	8	15	33	13	16	243	
0	0	0	0	1	0	3	4	19	56	543	
0	0	0	0	0	1	0	52	6	248	1346	
0	0	0	0	0	3	2	1	320	134	1254	
ath-MIR172d-3p	5022	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	
0	0	0	0	0	0	0	0	0	3	1	
0	0	0	0	1	0	0	0	0	2	1	
0	0	0	0	0	0	0	0	0	0	3	
0	0	0	1	0	0	0	0	0	1	4	
0	0	0	0	0	0	0	0	0	0	4	
0	0	0	0	0	0	1	0	0	2	1	
0	0	0	0	0	2	1	0	1	4	2	
0	0	0	0	0	0	1	6	0	3	59	
ath-MIR172d-5p*	106	0
0	0	3	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	2	0	2	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	2	1	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	1	13	
0	0	0	0	0	0	1	0	0	3	6	
0	0	0	0	0	0	1	1	0	2	10	
0	0	0	0	0	0	0	2	0	8	143	
0	0	0	0	0	0	0	0	0	25	117	
0	0	0	0	0	0	0	1	4	10	79	
ath-MIR172e-3p	441	0
0	0	2	0	0	0	0	0	0	0	1	
